3991,371; 0,089
3991,384; 0,082
3991,493; 0,087
3991,498; 0,084
3991,834; 0,093
3991,897; 0,091
3992,020; 0,088
3992,084; 0,085
3992,089; 0,082
3992,094; 0,080
3992,157; 0,077
3992,515; 0,074
3992,564; 0,080
3992,569; 0,077
3992,677; 0,082
3992,907; 0,085
3993,073; 0,091
3993,078; 0,088
3993,438; 0,117
3993,443; 0,114
3993,448; 0,112
3993,453; 0,109
3993,458; 0,106
3993,463; 0,103
3993,468; 0,100
3993,473; 0,098
3993,477; 0,095
3993,482; 0,092
3993,487; 0,089
3993,546; 0,123
3993,550; 0,120
3993,906; 0,118
3993,911; 0,116
3993,916; 0,113
3993,921; 0,110
3993,926; 0,107
3993,930; 0,105
3993,935; 0,102
3994,180; 0,096
3994,185; 0,093
3994,190; 0,091
3994,195; 0,088
3994,200; 0,085
3994,205; 0,082
3994,210; 0,080
3994,453; 0,075
3994,458; 0,073
3994,872; 0,071
3994,926; 0,074
3995,156; 0,077
3995,268; 0,080
3995,629; 0,075
3995,634; 0,073
3995,639; 0,070
3995,996; 0,067
3996,235; 0,065
3996,574; 0,073
3996,579; 0,070
3996,584; 0,067
3996,628; 0,075
3997,098; 0,075
3997,161; 0,073
3997,520; 0,070
3997,760; 0,067
3997,883; 0,064
3998,005; 0,062
3998,128; 0,059
3998,250; 0,056
3998,432; 0,053
3998,691; 0,073
3998,696; 0,070
3998,701; 0,067
3998,706; 0,064
3998,711; 0,062
3998,716; 0,059
3998,721; 0,056
3999,026; 0,082
3999,031; 0,080
3999,036; 0,077
3999,276; 0,074
3999,399; 0,071
3999,639; 0,068
3999,648; 0,064
3999,703; 0,066
4000,114; 0,066
4000,118; 0,064
4000,240; 0,061
4000,481; 0,058
4000,948; 0,060
4001,299; 0,061
4001,364; 0,057
4001,544; 0,055
4001,772; 0,059
4001,880; 0,064
4001,885; 0,062
4001,934; 0,067
4002,243; 0,059
4002,248; 0,056
4002,371; 0,053
4002,552; 0,050
4002,733; 0,048
4002,961; 0,052
4003,074; 0,055
4003,299; 0,060
4003,304; 0,057
4003,664; 0,053
4003,668; 0,051
4003,718; 0,056
4003,889; 0,059
4004,178; 0,062
4004,418; 0,059
4004,889; 0,059
4005,070; 0,056
4005,193; 0,053
4005,315; 0,050
4005,379; 0,048
4005,763; 0,063
4005,768; 0,060
4005,773; 0,057
4005,778; 0,055
4005,783; 0,052
4005,787; 0,050
4005,817; 0,066
4006,229; 0,066
4006,234; 0,063
4006,239; 0,060
4006,361; 0,057
4006,719; 0,055
4007,189; 0,055
4007,544; 0,053
4007,951; 0,056
4008,397; 0,059
4008,835; 0,055
4009,007; 0,057
4009,178; 0,060
4009,291; 0,063
4009,756; 0,066
4009,760; 0,064
4010,342; 0,067
4010,494; 0,070
4010,930; 0,067
4010,993; 0,064
4011,469; 0,062
4011,885; 0,059
4011,890; 0,056
4011,894; 0,054
4012,250; 0,052
4012,254; 0,050
4012,598; 0,055
4012,823; 0,060
4012,828; 0,057
4012,936; 0,063
4013,044; 0,068
4013,049; 0,066
4013,156; 0,071
4013,259; 0,080
4013,264; 0,077
4013,269; 0,074
4013,474; 0,091
4013,479; 0,088
4013,484; 0,085
4013,489; 0,082
4013,587; 0,093
4013,675; 0,110
4013,680; 0,107
4013,685; 0,105
4013,690; 0,102
4013,695; 0,099
4013,700; 0,096
4013,848; 0,145
4013,853; 0,142
4013,858; 0,139
4013,863; 0,137
4013,868; 0,134
4013,873; 0,131
4013,878; 0,128
4013,883; 0,125
4013,888; 0,123
4013,893; 0,120
4013,898; 0,117
4013,901; 0,115
4013,961; 0,148
4014,068; 0,153
4014,073; 0,150
4014,107; 0,164
4014,122; 0,156
4014,171; 0,162
4014,176; 0,159
4014,534; 0,156
4014,539; 0,153
4014,544; 0,150
4014,549; 0,148
4014,789; 0,145
4014,794; 0,142
4014,799; 0,139
4014,804; 0,137
4015,395; 0,135
4015,634; 0,132
4015,638; 0,130
4015,739; 0,139
4015,744; 0,137
4015,793; 0,142
4016,082; 0,145
4016,195; 0,148
4016,204; 0,143
4016,560; 0,141
4017,030; 0,141
4017,094; 0,138
4017,158; 0,135
4017,339; 0,132
4017,403; 0,130
4017,761; 0,127
4017,766; 0,124
4017,769; 0,122
4017,932; 0,130
4018,216; 0,135
4018,221; 0,132
4018,694; 0,131
4018,699; 0,128
4018,820; 0,126
4019,170; 0,128
4019,226; 0,130
4019,279; 0,132
4019,495; 0,143
4019,500; 0,141
4019,505; 0,138
4019,508; 0,136
4019,549; 0,146
4019,838; 0,149
4019,960; 0,146
4020,024; 0,143
4020,205; 0,141
4020,328; 0,138
4020,450; 0,135
4020,573; 0,132
4020,695; 0,130
4020,700; 0,127
4020,705; 0,124
4020,903; 0,145
4020,908; 0,142
4020,913; 0,139
4020,918; 0,137
4020,922; 0,134
4021,016; 0,148
4021,364; 0,150
4021,369; 0,148
4021,432; 0,145
4021,614; 0,142
4021,619; 0,139
4021,864; 0,134
4021,869; 0,131
4021,976; 0,137
4022,322; 0,141
4022,444; 0,138
4022,567; 0,135
4022,572; 0,132
4022,812; 0,130
4023,042; 0,132
4023,046; 0,130
4023,051; 0,128
4023,155; 0,135
4023,267; 0,138
4023,671; 0,142
4023,676; 0,139
4023,725; 0,145
4023,739; 0,137
4023,838; 0,148
4023,931; 0,162
4023,951; 0,150
4024,004; 0,153
4024,053; 0,159
4024,058; 0,156
4024,384; 0,171
4024,389; 0,168
4024,394; 0,166
4024,399; 0,163
4024,404; 0,160
4024,409; 0,157
4024,414; 0,155
4024,438; 0,174
4024,727; 0,177
4024,780; 0,180
4024,849; 0,174
4024,854; 0,171
4024,859; 0,168
4024,864; 0,166
4024,869; 0,163
4024,874; 0,160
4024,879; 0,157
4024,884; 0,155
4024,889; 0,152
4025,305; 0,149
4025,369; 0,146
4025,374; 0,143
4025,379; 0,141
4025,384; 0,138
4025,448; 0,135
4025,570; 0,132
4025,987; 0,130
4025,990; 0,128
4026,307; 0,148
4026,312; 0,145
4026,317; 0,142
4026,322; 0,139
4026,327; 0,137
4026,332; 0,134
4026,337; 0,131
4026,536; 0,151
4026,650; 0,153
4026,704; 0,156
4027,005; 0,152
4027,010; 0,149
4027,015; 0,146
4027,020; 0,143
4027,025; 0,141
4027,030; 0,138
4027,388; 0,135
4027,392; 0,133
4027,481; 0,149
4027,486; 0,146
4027,491; 0,143
4027,495; 0,141
4027,500; 0,138
4027,790; 0,152
4027,951; 0,149
4027,956; 0,146
4027,961; 0,143
4027,966; 0,141
4027,971; 0,138
4028,093; 0,135
4028,333; 0,132
4028,456; 0,130
4028,461; 0,127
4028,466; 0,124
4028,471; 0,121
4028,478; 0,117
4028,482; 0,115
4028,838; 0,113
4029,090; 0,170
4029,095; 0,167
4029,100; 0,164
4029,105; 0,162
4029,109; 0,159
4029,114; 0,156
4029,119; 0,153
4029,124; 0,150
4029,129; 0,148
4029,134; 0,145
4029,139; 0,142
4029,144; 0,139
4029,149; 0,137
4029,154; 0,134
4029,159; 0,131
4029,164; 0,128
4029,169; 0,125
4029,174; 0,123
4029,179; 0,120
4029,184; 0,117
4029,187; 0,115
4029,202; 0,173
4029,206; 0,237
4029,211; 0,234
4029,216; 0,231
4029,221; 0,228
4029,226; 0,225
4029,231; 0,223
4029,295; 0,220
4029,295; 0,187
4029,300; 0,184
4029,305; 0,181
4029,310; 0,178
4029,315; 0,175
4029,358; 0,217
4029,363; 0,214
4029,368; 0,212
4029,373; 0,209
4029,378; 0,206
4029,383; 0,203
4029,388; 0,200
4029,393; 0,198
4029,398; 0,195
4029,403; 0,192
4029,408; 0,189
4029,770; 0,184
4029,775; 0,181
4029,780; 0,178
4029,785; 0,175
4029,790; 0,173
4029,795; 0,170
4029,800; 0,167
4029,805; 0,164
4029,810; 0,162
4029,815; 0,159
4029,820; 0,156
4029,825; 0,153
4029,830; 0,150
4029,835; 0,148
4029,840; 0,145
4029,845; 0,142
4029,850; 0,139
4029,855; 0,137
4029,860; 0,134
4029,865; 0,131
4029,869; 0,128
4029,874; 0,125
4029,879; 0,123
4030,002; 0,120
4030,007; 0,117
4030,012; 0,114
4030,017; 0,112
4030,139; 0,109
4030,332; 0,132
4030,337; 0,130
4030,342; 0,127
4030,347; 0,124
4030,352; 0,121
4030,356; 0,119
4030,543; 0,146
4030,548; 0,143
4030,553; 0,141
4030,558; 0,138
4030,587; 0,155
4030,597; 0,149
4030,650; 0,152
4031,016; 0,145
4031,069; 0,148
4031,358; 0,150
4031,471; 0,153
4031,481; 0,148
4031,486; 0,145
4031,607; 0,143
4031,956; 0,145
4031,960; 0,143
4032,179; 0,152
4032,184; 0,149
4032,351; 0,155
4032,757; 0,157
4032,845; 0,174
4032,850; 0,171
4032,855; 0,168
4032,860; 0,166
4032,865; 0,163
4032,870; 0,160
4033,041; 0,196
4033,045; 0,193
4033,050; 0,191
4033,055; 0,188
4033,060; 0,185
4033,065; 0,182
4033,070; 0,180
4033,074; 0,178
4033,261; 0,205
4033,266; 0,202
4033,271; 0,199
4033,476; 0,216
4033,550; 0,207
4033,599; 0,213
4033,604; 0,210
4033,996; 0,188
4034,001; 0,185
4034,006; 0,182
4034,011; 0,180
4034,016; 0,177
4034,080; 0,174
4034,362; 0,246
4034,367; 0,243
4034,372; 0,241
4034,377; 0,238
4034,379; 0,171
4034,382; 0,235
4034,383; 0,168
4034,387; 0,232
4034,388; 0,166
4034,392; 0,230
4034,393; 0,163
4034,397; 0,227
4034,397; 0,161
4034,402; 0,224
4034,407; 0,221
4034,412; 0,218
4034,417; 0,216
4034,422; 0,213
4034,427; 0,210
4034,432; 0,207
4034,437; 0,205
4034,442; 0,202
4034,447; 0,199
4034,452; 0,196
4034,457; 0,193
4034,461; 0,191
4034,466; 0,188
4034,471; 0,185
4034,475; 0,249
4034,476; 0,182
4034,481; 0,180
4034,486; 0,177
4034,491; 0,174
4034,705; 0,252
4034,813; 0,257
4034,818; 0,255
4034,867; 0,260
4034,921; 0,263
4035,271; 0,264
4035,276; 0,262
4035,281; 0,259
4035,286; 0,256
4035,291; 0,253
4035,296; 0,250
4035,301; 0,248
4035,304; 0,246
4035,546; 0,242
4035,551; 0,239
4035,556; 0,237
4035,561; 0,234
4035,566; 0,231
4035,570; 0,228
4035,813; 0,224
4035,818; 0,221
4035,823; 0,218
4035,828; 0,216
4035,833; 0,213
4035,838; 0,210
4035,843; 0,207
4035,907; 0,205
4036,029; 0,202
4036,092; 0,200
4036,333; 0,196
4036,338; 0,193
4036,343; 0,191
4036,347; 0,189
4036,588; 0,185
4036,593; 0,182
4036,598; 0,180
4036,603; 0,177
4036,608; 0,174
4036,613; 0,171
4036,618; 0,168
4036,623; 0,166
4036,865; 0,162
4036,870; 0,159
4036,875; 0,156
4036,879; 0,154
4036,897; 0,143
4036,902; 0,141
4036,907; 0,138
4037,160; 0,128
4037,209; 0,134
4037,272; 0,131
4037,546; 0,175
4037,551; 0,173
4037,556; 0,170
4037,561; 0,167
4037,566; 0,164
4037,571; 0,162
4037,576; 0,159
4037,581; 0,156
4037,586; 0,153
4037,590; 0,150
4037,595; 0,148
4037,600; 0,145
4037,605; 0,142
4037,610; 0,139
4037,615; 0,137
4037,759; 0,188
4037,764; 0,185
4037,769; 0,182
4037,774; 0,180
4037,957; 0,209
4037,962; 0,206
4037,967; 0,203
4037,972; 0,200
4037,977; 0,198
4037,982; 0,195
4037,987; 0,192
4038,065; 0,214
4038,069; 0,212
4038,385; 0,232
4038,390; 0,230
4038,395; 0,227
4038,400; 0,224
4038,405; 0,221
4038,410; 0,218
4038,415; 0,216
4038,732; 0,236
4038,787; 0,238
4038,899; 0,241
4038,953; 0,243
4039,066; 0,246
4039,120; 0,249
4039,468; 0,252
4039,521; 0,255
4039,882; 0,250
4039,886; 0,248
4039,891; 0,245
4040,322; 0,267
4040,327; 0,264
4040,332; 0,262
4040,337; 0,259
4040,342; 0,256
4040,347; 0,253
4040,687; 0,260
4040,700; 0,253
4040,739; 0,363
4040,741; 0,263
4040,744; 0,360
4040,749; 0,357
4040,754; 0,355
4040,759; 0,352
4040,764; 0,349
4040,769; 0,346
4040,774; 0,343
4040,779; 0,341
4040,784; 0,338
4040,789; 0,335
4040,793; 0,366
4040,794; 0,332
4040,799; 0,330
4040,804; 0,327
4040,809; 0,324
4040,814; 0,321
4040,818; 0,318
4040,823; 0,316
4040,828; 0,313
4040,833; 0,310
4040,838; 0,307
4040,843; 0,305
4040,848; 0,302
4040,853; 0,299
4040,858; 0,296
4040,863; 0,293
4040,868; 0,291
4040,873; 0,288
4040,878; 0,285
4040,883; 0,282
4040,888; 0,280
4040,893; 0,277
4040,898; 0,274
4040,903; 0,271
4040,906; 0,368
4040,908; 0,268
4040,913; 0,266
4040,960; 0,371
4041,043; 0,391
4041,047; 0,388
4041,052; 0,385
4041,057; 0,382
4041,062; 0,380
4041,067; 0,377
4041,072; 0,374
4041,121; 0,413
4041,125; 0,410
4041,130; 0,407
4041,135; 0,405
4041,140; 0,402
4041,145; 0,399
4041,150; 0,396
4041,155; 0,393
4041,331; 0,427
4041,336; 0,424
4041,341; 0,421
4041,385; 0,430
4041,414; 0,446
4041,419; 0,443
4041,424; 0,441
4041,429; 0,438
4041,434; 0,435
4041,439; 0,432
4041,777; 0,441
4041,781; 0,438
4041,786; 0,435
4041,791; 0,432
4041,796; 0,430
4041,846; 0,402
4041,850; 0,400
4041,860; 0,427
4041,900; 0,405
4041,924; 0,424
4041,929; 0,421
4041,934; 0,418
4041,939; 0,416
4041,944; 0,413
4041,949; 0,410
4041,953; 0,407
4042,355; 0,446
4042,359; 0,443
4042,364; 0,441
4042,369; 0,438
4042,374; 0,435
4042,379; 0,432
4042,619; 0,430
4042,624; 0,427
4042,629; 0,424
4042,634; 0,421
4042,639; 0,418
4042,644; 0,416
4042,649; 0,413
4042,654; 0,410
4042,659; 0,407
4042,712; 0,443
4042,717; 0,441
4042,722; 0,438
4042,723; 0,405
4042,727; 0,435
4042,732; 0,432
4042,786; 0,402
4042,791; 0,399
4042,796; 0,396
4042,801; 0,393
4042,806; 0,391
4042,811; 0,388
4042,816; 0,385
4042,880; 0,382
4042,944; 0,380
4043,066; 0,377
4043,189; 0,374
4043,194; 0,371
4043,199; 0,368
4043,204; 0,366
4043,209; 0,363
4043,214; 0,360
4043,218; 0,357
4043,223; 0,355
4043,228; 0,352
4043,232; 0,350
4043,259; 0,400
4043,264; 0,398
4043,269; 0,395
4043,274; 0,392
4043,279; 0,389
4043,284; 0,387
4043,289; 0,384
4043,294; 0,381
4043,299; 0,378
4043,600; 0,407
4043,605; 0,405
4043,717; 0,441
4043,727; 0,402
4043,780; 0,438
4043,785; 0,435
4043,790; 0,432
4043,791; 0,410
4043,795; 0,430
4043,800; 0,427
4043,805; 0,424
4043,810; 0,421
4043,815; 0,418
4043,820; 0,416
4043,825; 0,413
4043,909; 0,399
4043,952; 0,407
4043,957; 0,405
4043,961; 0,402
4043,972; 0,396
4043,977; 0,393
4043,982; 0,391
4043,987; 0,388
4043,992; 0,385
4043,997; 0,382
4044,002; 0,380
4044,007; 0,377
4044,012; 0,374
4044,076; 0,371
4044,198; 0,368
4044,262; 0,366
4044,267; 0,363
4044,272; 0,360
4044,277; 0,357
4044,282; 0,355
4044,287; 0,352
4044,306; 0,341
4044,311; 0,338
4044,316; 0,335
4044,321; 0,332
4044,326; 0,330
4044,331; 0,327
4044,336; 0,324
4044,340; 0,322
4044,350; 0,349
4044,360; 0,343
4044,414; 0,346
4044,818; 0,384
4044,823; 0,381
4044,828; 0,378
4044,832; 0,375
4044,837; 0,373
4044,842; 0,370
4044,847; 0,367
4044,852; 0,364
4044,857; 0,362
4044,862; 0,359
4044,867; 0,356
4044,872; 0,353
4044,925; 0,389
4044,930; 0,387
4044,936; 0,350
4045,000; 0,348
4045,003; 0,346
4045,247; 0,341
4045,252; 0,338
4045,257; 0,335
4045,262; 0,332
4045,267; 0,330
4045,272; 0,327
4045,277; 0,324
4045,282; 0,321
4045,287; 0,318
4045,292; 0,316
4045,297; 0,313
4045,302; 0,310
4045,307; 0,307
4045,311; 0,305
4045,321; 0,299
4045,375; 0,302
4045,609; 0,270
4045,613; 0,267
4045,618; 0,264
4045,623; 0,262
4045,627; 0,259
4045,691; 0,289
4045,696; 0,287
4045,701; 0,284
4045,706; 0,281
4045,711; 0,278
4045,716; 0,275
4045,721; 0,273
4045,745; 0,292
4045,784; 0,303
4045,794; 0,298
4045,799; 0,295
4045,838; 0,306
4045,848; 0,300
4045,882; 0,314
4045,887; 0,312
4045,892; 0,309
4046,225; 0,320
4046,230; 0,317
4046,235; 0,314
4046,239; 0,312
4046,279; 0,323
4046,303; 0,342
4046,308; 0,339
4046,313; 0,337
4046,318; 0,334
4046,323; 0,331
4046,328; 0,328
4046,333; 0,325
4046,351; 0,381
4046,356; 0,378
4046,357; 0,345
4046,361; 0,375
4046,366; 0,373
4046,371; 0,370
4046,376; 0,367
4046,381; 0,364
4046,386; 0,362
4046,391; 0,359
4046,396; 0,356
4046,401; 0,353
4046,406; 0,350
4046,411; 0,348
4046,464; 0,384
4046,822; 0,381
4046,826; 0,378
4046,831; 0,375
4046,836; 0,373
4046,841; 0,370
4046,846; 0,367
4046,851; 0,364
4046,856; 0,362
4046,861; 0,359
4046,866; 0,356
4046,871; 0,353
4046,876; 0,350
4046,881; 0,348
4046,886; 0,345
4046,891; 0,342
4046,896; 0,339
4046,901; 0,337
4046,906; 0,334
4046,911; 0,331
4046,916; 0,328
4046,921; 0,325
4046,925; 0,323
4046,930; 0,320
4046,935; 0,317
4046,940; 0,314
4046,945; 0,312
4046,950; 0,309
4046,955; 0,306
4046,960; 0,303
4046,965; 0,300
4046,970; 0,298
4046,975; 0,295
4046,980; 0,292
4046,985; 0,289
4046,989; 0,287
4047,230; 0,284
4047,235; 0,281
4047,240; 0,278
4047,245; 0,275
4047,250; 0,273
4047,255; 0,270
4047,377; 0,267
4047,382; 0,264
4047,505; 0,262
4047,510; 0,259
4047,515; 0,256
4047,520; 0,253
4047,642; 0,250
4047,647; 0,248
4047,652; 0,245
4047,775; 0,242
4047,780; 0,239
4047,784; 0,237
4047,848; 0,234
4048,030; 0,231
4048,035; 0,228
4048,039; 0,225
4048,044; 0,223
4048,049; 0,220
4048,054; 0,217
4048,059; 0,214
4048,064; 0,212
4048,069; 0,209
4048,074; 0,206
4048,079; 0,203
4048,084; 0,200
4048,089; 0,198
4048,094; 0,195
4048,099; 0,192
4048,104; 0,189
4048,109; 0,187
4048,114; 0,184
4048,119; 0,181
4048,124; 0,178
4048,129; 0,175
4048,134; 0,173
4048,138; 0,170
4048,143; 0,167
4048,148; 0,164
4048,153; 0,162
4048,158; 0,159
4048,163; 0,156
4048,167; 0,154
4048,413; 0,148
4048,418; 0,145
4048,423; 0,142
4048,428; 0,139
4048,433; 0,137
4048,438; 0,134
4048,443; 0,131
4048,448; 0,128
4048,453; 0,125
4048,458; 0,123
4048,463; 0,120
4048,468; 0,117
4048,473; 0,114
4048,478; 0,112
4048,600; 0,109
4048,664; 0,106
4048,726; 0,104
4048,906; 0,135
4048,911; 0,132
4048,916; 0,130
4048,921; 0,127
4048,926; 0,124
4048,931; 0,121
4048,936; 0,118
4048,941; 0,116
4048,945; 0,113
4048,949; 0,111
4049,077; 0,138
4049,435; 0,135
4049,498; 0,133
4049,847; 0,135
4049,850; 0,133
4049,900; 0,138
4050,314; 0,137
4050,319; 0,134
4050,324; 0,131
4050,329; 0,128
4050,334; 0,125
4050,339; 0,123
4050,462; 0,120
4050,795; 0,131
4050,800; 0,128
4050,805; 0,125
4050,810; 0,123
4051,142; 0,134
4051,270; 0,128
4051,383; 0,131
4051,495; 0,134
4051,841; 0,138
4051,904; 0,135
4051,968; 0,132
4051,973; 0,130
4051,978; 0,127
4052,221; 0,123
4052,225; 0,120
4052,230; 0,117
4052,235; 0,114
4052,240; 0,112
4052,245; 0,109
4052,544; 0,106
4052,943; 0,113
4052,948; 0,110
4052,953; 0,107
4053,056; 0,116
4053,169; 0,118
4053,384; 0,130
4053,389; 0,127
4053,394; 0,124
4053,399; 0,121
4053,727; 0,135
4053,732; 0,132
4053,781; 0,138
4053,854; 0,130
4053,859; 0,127
4053,864; 0,124
4053,868; 0,122
4054,109; 0,118
4054,114; 0,116
4054,119; 0,113
4054,124; 0,110
4054,129; 0,107
4054,134; 0,105
4054,257; 0,102
4054,379; 0,099
4054,384; 0,096
4054,389; 0,093
4054,394; 0,091
4054,399; 0,088
4054,404; 0,085
4054,526; 0,082
4054,531; 0,080
4054,536; 0,077
4054,541; 0,074
4054,867; 0,089
4054,872; 0,087
4054,875; 0,084
4055,215; 0,092
4055,567; 0,092
4055,680; 0,095
4055,773; 0,109
4055,778; 0,106
4055,783; 0,103
4055,788; 0,100
4055,793; 0,098
4055,978; 0,125
4055,993; 0,117
4055,998; 0,114
4056,002; 0,112
4056,047; 0,120
4056,101; 0,123
4056,461; 0,118
4056,466; 0,116
4056,589; 0,113
4056,593; 0,110
4056,939; 0,114
4056,944; 0,112
4056,949; 0,109
4056,954; 0,106
4056,959; 0,103
4057,199; 0,100
4057,204; 0,098
4057,207; 0,096
4057,449; 0,092
4057,454; 0,089
4057,576; 0,087
4057,581; 0,084
4057,924; 0,089
4058,047; 0,087
4058,287; 0,084
4058,292; 0,081
4058,413; 0,079
4058,632; 0,088
4058,636; 0,086
4058,862; 0,091
4059,102; 0,088
4059,225; 0,085
4059,558; 0,096
4059,563; 0,093
4059,568; 0,091
4059,573; 0,088
4059,576; 0,086
4059,967; 0,098
4060,031; 0,095
4060,036; 0,092
4060,452; 0,089
4060,624; 0,092
4060,981; 0,089
4061,390; 0,091
4061,806; 0,089
4062,096; 0,091
4062,511; 0,089
4062,566; 0,091
4062,620; 0,093
4062,965; 0,098
4063,029; 0,095
4063,328; 0,092
4063,686; 0,089
4064,159; 0,088
4064,241; 0,107
4064,246; 0,105
4064,251; 0,102
4064,256; 0,099
4064,261; 0,096
4064,266; 0,093
4064,271; 0,091
4064,437; 0,130
4064,467; 0,113
4064,472; 0,110
4064,501; 0,127
4064,565; 0,124
4064,569; 0,121
4064,574; 0,118
4064,579; 0,116
4064,940; 0,112
4065,062; 0,109
4065,067; 0,106
4065,071; 0,104
4065,427; 0,102
4065,432; 0,099
4065,437; 0,096
4065,441; 0,094
4065,682; 0,091
4065,687; 0,088
4065,692; 0,085
4065,697; 0,082
4065,702; 0,080
4065,766; 0,077
4065,771; 0,074
4066,180; 0,075
4066,185; 0,073
4066,190; 0,070
4066,253; 0,067
4066,635; 0,084
4066,640; 0,081
4066,645; 0,078
4066,650; 0,075
4066,655; 0,073
4066,660; 0,070
4066,689; 0,087
4066,738; 0,092
4066,743; 0,089
4067,223; 0,084
4067,228; 0,081
4067,232; 0,079
4067,277; 0,087
4067,331; 0,089
4067,443; 0,092
4067,541; 0,103
4067,546; 0,100
4067,551; 0,098
4067,556; 0,095
4067,771; 0,106
4068,056; 0,112
4068,119; 0,109
4068,242; 0,106
4068,247; 0,103
4068,252; 0,100
4068,257; 0,098
4068,379; 0,095
4068,502; 0,092
4068,507; 0,089
4068,688; 0,087
4068,752; 0,084
4068,755; 0,082
4068,977; 0,089
4068,981; 0,087
4069,180; 0,107
4069,185; 0,105
4069,190; 0,102
4069,195; 0,099
4069,200; 0,096
4069,489; 0,110
4069,650; 0,107
4069,655; 0,105
4069,660; 0,102
4069,665; 0,099
4069,670; 0,096
4069,675; 0,093
4069,680; 0,091
4069,685; 0,088
4069,808; 0,085
4069,930; 0,082
4070,288; 0,080
4070,292; 0,078
4070,633; 0,084
4070,637; 0,082
4070,746; 0,087
4071,152; 0,089
4071,206; 0,092
4071,260; 0,095
4071,684; 0,088
4071,688; 0,086
4071,732; 0,127
4071,737; 0,124
4071,742; 0,121
4071,747; 0,118
4071,752; 0,116
4071,757; 0,113
4071,762; 0,110
4071,767; 0,107
4071,772; 0,105
4071,777; 0,102
4071,782; 0,099
4071,787; 0,096
4071,792; 0,093
4071,797; 0,091
4072,036; 0,155
4072,040; 0,152
4072,045; 0,149
4072,050; 0,146
4072,055; 0,143
4072,060; 0,141
4072,065; 0,138
4072,070; 0,135
4072,075; 0,132
4072,139; 0,130
4072,203; 0,127
4072,206; 0,125
4072,455; 0,117
4072,460; 0,114
4072,509; 0,120
4072,563; 0,123
4072,583; 0,112
4072,588; 0,109
4072,626; 0,153
4072,631; 0,150
4072,636; 0,148
4072,641; 0,145
4072,646; 0,142
4072,651; 0,139
4072,651; 0,106
4072,656; 0,137
4072,661; 0,134
4072,666; 0,131
4072,670; 0,128
4072,675; 0,125
4072,680; 0,156
4072,729; 0,162
4072,734; 0,159
4073,091; 0,156
4073,096; 0,153
4073,101; 0,150
4073,106; 0,148
4073,111; 0,145
4073,116; 0,142
4073,359; 0,138
4073,364; 0,135
4073,369; 0,132
4073,491; 0,130
4073,614; 0,127
4073,619; 0,124
4073,624; 0,121
4073,628; 0,118
4073,633; 0,116
4073,638; 0,113
4073,643; 0,110
4073,766; 0,107
4073,887; 0,105
4074,111; 0,112
4074,116; 0,109
4074,224; 0,114
4074,332; 0,120
4074,336; 0,117
4074,444; 0,123
4074,542; 0,134
4074,547; 0,131
4074,552; 0,128
4074,557; 0,125
4074,747; 0,150
4074,752; 0,148
4074,757; 0,145
4074,880; 0,142
4074,885; 0,139
4074,949; 0,137
4075,012; 0,134
4075,017; 0,131
4075,022; 0,128
4075,027; 0,125
4075,032; 0,123
4075,037; 0,120
4075,042; 0,117
4075,047; 0,114
4075,052; 0,112
4075,304; 0,102
4075,308; 0,100
4075,412; 0,107
4075,417; 0,105
4075,632; 0,116
4075,637; 0,113
4075,642; 0,110
4075,765; 0,107
4075,770; 0,105
4075,775; 0,102
4075,780; 0,099
4075,785; 0,096
4075,863; 0,085
4075,907; 0,093
4075,912; 0,091
4075,917; 0,088
4076,255; 0,096
4076,259; 0,094
4076,358; 0,105
4076,368; 0,099
4076,421; 0,102
4076,725; 0,096
4076,794; 0,091
4076,848; 0,093
4077,186; 0,102
4077,191; 0,099
4077,196; 0,096
4077,298; 0,105
4077,391; 0,118
4077,396; 0,116
4077,401; 0,113
4077,406; 0,110
4077,411; 0,107
4077,675; 0,124
4077,700; 0,121
4077,862; 0,118
4077,866; 0,116
4077,871; 0,113
4077,994; 0,110
4077,999; 0,107
4078,121; 0,105
4078,185; 0,102
4078,334; 0,117
4078,339; 0,114
4078,388; 0,120
4078,800; 0,120
4078,810; 0,114
4078,815; 0,112
4078,820; 0,109
4078,825; 0,106
4078,829; 0,103
4078,863; 0,117
4079,280; 0,114
4079,285; 0,112
4079,290; 0,109
4079,295; 0,106
4079,417; 0,103
4079,422; 0,100
4079,427; 0,098
4079,432; 0,095
4079,437; 0,092
4079,713; 0,135
4079,718; 0,132
4079,743; 0,118
4079,748; 0,116
4079,753; 0,113
4079,758; 0,110
4079,763; 0,107
4079,766; 0,105
4079,782; 0,130
4079,846; 0,127
4079,851; 0,124
4079,856; 0,121
4080,206; 0,123
4080,211; 0,120
4080,216; 0,117
4080,221; 0,114
4080,226; 0,112
4080,231; 0,109
4080,236; 0,106
4080,239; 0,104
4080,396; 0,148
4080,401; 0,145
4080,435; 0,126
4080,465; 0,142
4080,529; 0,139
4080,534; 0,137
4080,539; 0,134
4080,544; 0,131
4080,549; 0,128
4080,911; 0,123
4080,916; 0,120
4080,921; 0,117
4080,926; 0,114
4080,931; 0,112
4080,936; 0,109
4080,941; 0,106
4080,946; 0,103
4081,010; 0,100
4081,250; 0,098
4081,659; 0,099
4081,811; 0,113
4081,874; 0,110
4081,879; 0,107
4081,943; 0,105
4082,007; 0,102
4082,249; 0,098
4082,303; 0,100
4082,357; 0,103
4082,372; 0,095
4082,470; 0,106
4082,567; 0,117
4082,572; 0,114
